"variable3","variable4","variable5","variable6","variable7","variable8","variable9","variable10","variable11","variable12","variable13","variable14","variable15","variable16","variable17","variable18","variable19","variable20","variable21","variable22","variable23","variable24","variable25","variable26","variable27","variable28","variable29","variable30","variable31","variable32","variable33","variable34","variable35","variable36","variable37","variable38","variable39","variable40","variable41","variable42","variable43","variable44","variable45","variable46","variable47","variable48","variable49","variable50","variable51","variable52","variable53","variable54","variable55","variable56","variable57","variable58","variable59","variable60","variable61","popularity"
3.83416292518972,-2.67908174237316,-9.71472433315949,0.571316862643644,-6.25388055566251,-1.68463048765842,2.29359056280843,-7.6696372592734,3.74106711103893,1.73755165622213,-0.131480667395329,3.05640234049654,-19.906596579333,-2.74189506226158,1.25754088417321,-4.09108107750237,4.84697547438083,-14.3315499473079,-5.00574931351029,4.32540374199676,6.80312968031573,8.24976708787369,1.5245003249329,-18.055730530638,14.931224573622,-5.80518413385931,-0.606748732254285,29.0127454751727,4.88474367074194,-9.36581295436927,4.45713776725154,-4.06829707037084,9.94502171517272,3.67267680354727,0.0567789795712514,13.2838531753552,-3.80944260281207,-4.97860371878192,23.7446967916283,-3.70287995477246,10.6783399002318,12.2026193513373,9.8201429604271,7.05680086616269,-12.8579572895289,-12.1144781246027,-0.279317248684478,-7.04594741486939,13.00255476771,-6.7488641796657,-2.7676464820729,-16.8221487558809,-12.0822489603504,-2.26634514962037,13.7746213768717,-5.50415561060341,3.71253229888958,-8.42395931434024,-5.71242012266213,1
-5.65183234726339,-13.6856340785096,4.41618792813912,8.20959340663797,-14.0048765527328,0.844699752097515,-26.8687656492792,5.8737818424824,20.1829247647322,-0.546830687421804,4.08280408979045,4.22995799821768,-0.180576984769738,-7.45048775899785,-4.44098603257556,-15.7726512134325,-7.14952296023615,3.86703717650315,1.12088876167623,-15.2808068347337,7.09652931443068,-4.29549929325255,5.8688372518829,-1.44052306563252,14.2123093142024,17.0769453396628,-8.85983341263348,-15.0863285328978,7.91528650872352,-13.0207808762995,4.36703410468706,-21.8079030395415,-4.14981009413697,7.78141148519329,7.2099414277176,5.56657795888903,-2.48715751752176,0.855484014243632,-8.79127571315671,8.00412928290029,-7.48665715553277,0.890206899877111,2.66737027632288,-8.55754585530865,-13.3615287870831,-0.0342141267378007,-9.76683939344171,5.89765209193208,-2.17105078109309,2.47489910702113,-2.45592565456055,9.66288615035649,-6.83322479707989,1.58964652621677,11.901251601527,6.90463942490889,-5.17739511539351,14.7951204374058,1.13412198305873,2
2.29205373893948,4.30031785391434,-8.03160485778382,-8.15400698119644,10.0404724680165,7.89550003872286,-6.24728048636083,-5.21273069328448,-13.0722473973081,7.70258930563292,0.704715338459939,9.62738207030297,-14.170990450314,-9.62416077291254,12.841872131333,0.439649830704185,-15.5590300622257,-19.7099829438387,-9.85544505612523,1.54300243214321,21.4584373080572,-1.86107589220617,9.22864004331758,7.24049966946043,2.42210656715533,10.8990986762236,-10.89445013263,-1.4036948228132,17.4270407992424,6.71636540853661,12.2471920901565,-7.74127115921898,-20.8290432227803,10.2856807316208,9.89164565567135,-6.22456057816752,7.98486967713205,3.5667826199609,-2.97949273464378,8.07396421138561,19.536435806334,-12.7561747386402,-8.22828766387961,-8.4491297607204,0.0909995347653448,12.0123575259217,-12.4553101756115,-2.9777004222873,6.58089625550721,2.37394067161375,4.08864555523308,5.78485289191074,-11.7976959911755,0.247088364341906,5.77849076954128,5.91772250007482,-5.29706470763719,-5.64372865282012,-2.9302774407998,3
0.0876082688096335,4.33312971413765,-3.18743832745499,-5.41370849589536,7.59982686122767,8.85707759671143,2.09065084341405,-16.2256921049001,17.9494446808376,0.955243337325927,-13.0281393894006,9.08480426879349,-3.64828171109705,-4.66932703322789,7.84860213036955,2.8470408394475,-4.86745960526644,-3.48633581485336,16.4031843178031,-8.61877036542347,-13.5661688900015,9.62223622214561,-12.1629254359199,2.74357875444468,-24.8954175666629,-17.0603775681444,-9.83185132237903,-17.304801264982,-5.81711679203384,-4.9298185948692,-6.39539438449617,7.07437255396997,1.82599312761852,16.7343896722178,12.5025853983829,-17.9222890622737,-0.0655439042109642,-2.25989562288711,5.61814970012097,-28.0530524724549,-0.756263920380029,-7.10839096215973,-23.1414212826316,10.4610939429246,13.2268247430483,1.85080112971993,6.60316258198756,1.33059167069037,-10.210222163283,-7.08687584037075,3.92679445063287,-10.2302463060932,14.7247860803244,-3.58933745458949,-12.7426415138163,-7.46620987703202,14.919494097691,9.00648633048839,-9.17050786629681,3
11.2225640546596,7.72872288585412,-6.97405277242602,0.887540182905959,0.11817662715789,9.89601244343785,-19.4793330580606,1.84967503215443,10.1131706019833,-7.11964222697253,3.0118051110124,3.96586645035145,5.61295578941502,1.36952908723853,18.2802155655094,-1.90151339720982,4.48058886369951,9.84903890157726,6.09061714899639,-9.33942312183087,-19.8171145302055,12.1714845409194,0.502224828697863,-8.16946176446324,-6.88570464353715,10.4924119599378,-7.95625162444665,28.8785863012602,9.22212037928337,-10.5176359569608,-10.7347879426045,-8.10810810382918,19.9436057098368,-13.3585595298003,12.7646248242532,0.443224501736189,12.3270490231032,-6.62936956419992,-28.2925730526375,11.1310875811521,-7.1418814814298,-8.58456624957644,0.494876330096276,8.80744942922331,3.69927677486266,2.87643174509276,8.01402849700339,-1.38284793179997,11.5589462619759,6.13722502236675,1.23261652387307,18.0176506181271,-2.38618851566067,20.5139116199278,-1.50031738814512,9.02177633643664,16.0823257189608,5.26641769421112,-12.0745658596219,1
7.04018371569247,2.40944297897757,-13.1122947846839,4.04207326314068,3.65171563023967,-2.84920221697102,3.95290486633531,4.7081520921665,22.0347327700771,16.211550884604,-6.74329173964568,-17.8998932755932,-0.78058679756871,5.41043057389257,-6.4931855324713,23.4938384745906,15.0220469357594,3.7882513854651,-7.36538339913464,-4.29946680854047,3.16922689187653,-8.52848547259222,6.82314695283269,-6.36082258130035,5.58185687144954,-6.42513906552437,-2.557992927823,-11.1520809956641,10.3164450829765,1.85810620873531,-2.32822736156332,-9.51954015800829,13.759750813319,-18.5896693179041,-3.91197549160375,8.02314176531996,0.756252986670185,1.13607922604675,-11.9328608872828,-1.43622506375842,-9.18869085893309,-10.5749427930176,-2.23915347079343,25.1505889629193,2.88102752919735,-15.1774592551368,-4.41252295748031,-8.6450246316841,-14.5144512491044,-2.6058309659401,-10.0144766695118,-6.59159953818982,1.59067112429008,-0.553437776054706,0.577860356149926,-2.5144510435858,12.0343361632469,7.82207947152024,-16.3001647268804,1
-8.15451174070164,15.5011613095806,-16.5429159090612,1.33063574525137,8.46880489394185,22.3587871507546,-10.1062252689093,8.67960795509543,1.87696021479061,14.8219136217463,-3.0480372949324,3.33791025560744,7.88225385714945,11.9406933889437,-8.10372155796788,12.5684126750814,11.2935399308316,2.9560812770571,-1.11314424984962,11.7301763727201,-12.4906039620988,11.4612626893719,-4.79070239419446,0.323038051551388,15.7524303734205,-2.08231355746826,0.0409269813803881,-8.48267824312056,12.3177346934948,-1.44879851337247,9.36322829021436,-9.06777611593764,-25.3876112892835,-1.4578325939796,11.0488092302411,-3.53119744034926,-23.5534697841502,4.04963302945584,-28.3977897190959,-6.6635712979304,16.9779572600446,17.3980105363238,1.65614958481312,11.1650142310152,6.01144305080989,8.71012668690283,10.2515828862439,11.6886700344263,4.1146150339391,4.32567591614179,1.87782503214695,13.7023834333936,-0.289171092262238,11.8939970740733,-19.6907672834994,-12.3170703491392,-0.408063842267674,1.76222856961486,-4.15257377447704,2
-17.4888749402524,12.7135561427397,-10.4289877288628,-5.31138580673047,4.29428140479701,-1.99164613404592,3.99600955332511,-5.78383088862076,2.51619026561288,3.90076499955446,0.0849283636014543,-3.35619658142001,9.60524108004195,0.864367978200027,3.79935556605909,-8.02012520260844,3.22411489001243,-2.01467700568185,-19.6891067988191,-9.3178271604298,-2.26961173104104,-6.05048373107742,-15.5618490781144,2.68690046825694,-0.737284779068719,-4.35415529231283,-3.9915305280158,9.8107887574972,-9.30054668299926,-12.3548688874824,8.01608030897954,9.34925811156946,13.2948335030806,6.04460015138937,-3.91737165459682,2.71589220403568,1.95050950474502,3.64845093317552,0.96664335199485,18.4092621895977,7.38589897825151,-6.27397699189397,9.58817024965734,0.906139411098178,10.4275210639835,-4.17769250369481,9.47763386342528,-0.653507289256545,-8.0314997723918,-12.1169124658938,1.11715269533421,-17.5605250769047,-2.70962486772205,-1.92385677828351,-6.94645417583101,0.152164708222076,-4.26702748631972,1.31381147694705,-22.2981972687226,2
7.82604097955556,-12.0763294477012,-18.4428940946954,-25.4700930678166,-5.69698951380031,14.1713558475354,-11.1795810627621,-13.5354758096956,-6.57962676398817,-4.40880453941361,1.72839286355359,26.0975737152363,5.49156415132702,-4.7791959757437,4.43727603257,7.58747840767496,-3.84377831666312,-17.1646561246277,-9.27501446866502,6.26433644245488,-0.231745894997815,-7.54636984542265,-3.23393156711367,14.2798194968182,-2.85805061821573,-0.544763495107428,-5.62630330113363,5.18665828273338,-13.3494641547528,-10.6610541300935,-2.34868839837693,-8.17937925132881,-1.65625983296939,-29.4961867422793,7.82155127650175,0.117992496127221,2.15798540190874,-12.0681068787597,17.0727416142018,-16.4018969707689,-16.1536665543919,1.87247693147001,-4.29652286970882,-6.61969552534207,-6.43684227374921,3.71865709048423,8.26991594991764,-11.0080114113187,-0.971309854053295,-11.1267348354109,-4.98460702570787,-3.20172102040783,-9.7850756260322,-1.5297233926714,0.0129855900840154,-0.620105764965142,4.31399408125364,2.20227145612345,-2.19759081628765,2
4.83244459576847,0.500376253229606,9.63181374442926,6.20237612042408,0.158975848682928,-6.65649464450715,7.27289773721345,-3.15323477279571,7.75213135918223,-12.1196536560145,1.60688350245889,-9.90973842175355,-15.1614910088212,0.708095737458949,5.38300564793907,-4.0642809027626,-6.00564175086666,-1.11319918517296,0.289439344353856,3.8472205600101,-4.23920356973174,2.41645801603334,4.3438951782402,-4.06305219631317,4.27925221504674,-9.85337711939196,-2.09989527774674,12.4034665148862,-1.64092191989154,-0.542203134541912,12.0337408109681,-6.95267647032903,4.00189149221993,-0.171547944872615,3.11265149931031,-9.13965389038623,7.68207152697636,-5.01055735651965,5.20169283291566,6.8501890768831,9.57776555034273,-8.9839700263826,9.64093186864111,0.106126427252705,2.68767388943997,-6.55996167587666,4.03011044635256,-4.46383834164426,-6.72956546776158,-7.9095862194143,-4.30283754702944,13.7790322398516,-15.3361529310927,-19.5833987495772,6.04604034391554,-8.97264779718711,5.99612396800162,9.45799747473195,11.2419054007524,3
7.31917406871275,3.8853033719297,13.1846867080172,14.999184924839,1.20086670442767,1.65624861213282,-6.19026092256691,-6.2784906331678,3.42844049061326,-3.00821179535613,-2.00976558118011,20.1508153651151,-7.23630505314783,-0.817909859922923,-0.109243678794879,1.6412955138119,-15.5745007724731,-7.68687770309449,-0.678124269057328,0.360661898734104,-2.48105263937005,-6.32182866402518,11.5400104990566,-9.41246682627621,-8.8445171624705,-11.2006502097356,-1.12839512479572,13.5504750255226,6.72705844608224,-11.9876657582628,-7.22222407789187,7.56162366900255,-9.68683097255001,7.25800487312323,6.30190425832465,-1.39509672372438,-11.5959634565728,4.84286130309196,-0.596462672091232,-0.793455242269528,-11.2667620779167,-0.672504315187919,2.32865190768886,-11.8600441816341,-3.97320031041275,-19.1721050419768,1.38405688712051,4.51181517025646,-1.55874730001928,5.70719460333787,-6.04372197651664,-9.36360482944235,8.23979563028249,-16.4372854369994,20.0358814039628,-7.59730214150076,1.25237914519637,-0.904175731460299,-14.7977430272251,2
1.24403092150067,-5.28877293885316,10.016650751329,6.38321328299515,-7.75436881952895,2.76242612020054,-2.69296360568166,2.22230766003632,7.33139281102443,6.48720830634873,-1.94265037466565,-7.05960929372841,8.26259551016301,-5.52998958787406,-0.414241704189551,-19.0180807508144,11.0866739681717,-3.86699428727258,-8.37153222108393,-3.58598448352907,6.45818077387145,-16.3319391896812,-6.15665816823748,-9.74941350239061,-0.947777499459876,3.43800096806099,9.88946414221166,-7.39681348784154,22.5886648090144,5.44201965908997,10.8740814220268,21.6400798465374,9.39818198565402,1.77107526227248,19.0023901435219,-6.60699109842746,-9.12170904488816,-4.87854275141385,-2.49121476280637,-4.95621174423241,-4.42423799227992,19.7862621325293,0.297269554570412,-0.856635577757278,1.1251486032137,8.72148710199245,-6.46747163686858,4.41764216798046,-0.129860423717317,3.02206042159751,11.0045182323253,-0.229916600900294,-25.6825324915001,-11.5709249760737,7.20148230448629,1.3177923258119,-16.143148556751,-5.52604146685543,-4.38635294160671,1
-6.61581956335796,-13.5130086011431,29.8486768385147,-6.57762420870157,7.16894914466449,-1.0428535326596,-2.19718820876151,-14.7519613498797,5.12755154769365,1.93431558928081,7.2592532514931,-8.22381635371611,10.3564175141208,7.04816324702179,7.84382894964798,6.16993194025228,1.66302184075324,1.95799830989712,12.7224616395331,-2.35523200990552,-2.88178393114536,-7.45258620364581,-3.31852486822199,0.324593542441933,22.8981212223859,22.1632211369837,11.6674358062596,-6.27989212374636,11.9025421624323,-11.7065224898454,-2.29804158931633,23.5270685370518,-11.1928188543332,-3.85810832832471,-15.1629618042486,5.54445963215003,-7.21310142026407,-6.90537807061327,3.61972939329185,-20.2619764995946,-0.727955363703642,16.9150017616596,4.92787081218863,0.606573507400207,7.78444729806703,17.1944749773937,-13.348849357243,13.8043391267241,5.32265317191865,0.521885222500089,6.98518099468908,19.6624107174263,7.87970120417061,-2.20796751500319,4.2829226306458,4.92220279939373,-6.21932884442806,11.2042569231142,5.87842846487775,3
2.06843808986799,2.74492051393594,12.4612334688431,6.86938735872062,-10.354705907032,-2.98357474436295,-12.7415903821767,12.4702711007791,7.51689335746028,-5.83443132861974,-3.48337905328137,-12.6599279561703,-3.17089561414323,-5.41880537423769,3.19655810619966,8.41367505245162,8.22899049938351,2.61658982746885,15.6811071131204,4.22187004040007,-11.2217578305997,-3.47479778803301,4.93000099541556,12.9078268855824,-17.1389224014781,-0.634738193859948,10.366527669301,8.1188046023296,-7.17932471056157,-13.6205853568653,4.97412081164863,0.764056350914261,-5.15973273297307,-9.81504817857527,-11.1500889446441,6.66389331936262,1.33452272295466,-12.8123648421349,-7.16205530593803,1.85638303105496,1.93929439336819,11.6545212018207,-12.2046653879368,-14.0409888598427,14.2745239326521,5.89859553235695,8.23712284411292,1.26326356312441,2.52064782568082,-2.6010149321345,0.15100590342645,12.5250072330901,-11.7181039148661,-2.69598961095125,-2.30916368317567,-12.6663129434141,-21.6880948763563,-3.34594096076046,10.1367089436417,3
-0.436013471448028,-10.1936109766833,-11.8250295187875,-18.3068909467912,-2.88217841707362,31.9215636309229,-14.3985173766667,3.01294647230523,14.0536774460768,-3.42468138570367,6.88656894091371,-0.99662027631624,5.03266811819964,16.8270607594566,-12.4019217812132,15.0850380795918,-11.9421980361141,-16.5609334987758,-14.4705836089942,-7.74560719244506,10.3519949669733,9.61471911670458,8.96768939770814,-6.25885486460347,23.1567192898757,2.05981824526515,3.57005999838035,9.82794881887028,9.18994467741216,-17.3140298804553,8.2750555050843,-8.730939973116,15.7323649818296,10.1957349993528,-10.2664179498627,-0.279207198301032,-25.2713880819286,3.86393252645489,14.4429426376476,6.68959739776806,10.0972742796556,-3.35558629335267,2.2039792283323,-17.9755559742317,5.87287093184105,6.96958617981169,9.81596086996789,4.96584986348981,4.95871533504355,-13.8808158286424,2.30078324380615,10.9555033972228,11.2042258905866,25.4758344260373,21.8689242973531,-5.43900910855303,-2.83977520597659,4.32846069823164,7.96379478134881,1
-18.7344747338351,11.7272892133598,4.01628582525175,5.77627252416125,4.38421040143403,9.99064973429673,20.7727052777649,4.20643513158082,-9.69110804177548,-9.3500616284719,-7.110104214113,-11.0993538841777,14.7463828656907,-19.032141229307,-9.20563821566079,-3.96381182042621,22.4872031504595,7.54332308345143,-1.51323169956559,-3.7006143968636,8.26894331927193,23.7663457617599,-17.3699139781317,9.80933192738046,-6.01522023657032,3.50845572925228,21.394647853903,0.832088846306581,1.17030496780125,0.307545439549034,13.1748368993081,5.88972940985105,1.45980627609892,6.80963310836547,-7.49137514878706,4.55836182472359,4.68183308843061,-3.92708058090956,-10.2226897564032,-14.2544126176591,0.272572589287848,-8.56050697591779,8.08469184844162,2.72475916605282,-8.39342301308982,9.02938941669462,-12.1120016144591,-10.6771450694602,18.1100730079862,-2.85083428314866,-11.7385774798863,-7.15000088222797,7.29949988953639,-6.29350948095825,-5.73660538573014,4.42594483584838,6.08494002540068,-7.13605008091346,-6.5583053958324,2
-8.36692661636784,8.4633199258049,9.9035950318164,-1.64329678675792,-2.69826529187383,-19.3139030635249,-3.99347116546922,26.3333307105557,-6.65234513856354,-7.29082411620399,-6.93247497807274,-16.5720480568446,6.33709367090283,10.4313898077302,-6.47639675326325,16.3736775329978,-7.26139931468153,11.5821056030826,5.52296653221518,-10.1113524965742,-4.39373603655631,-0.469387061064831,8.47081759309856,1.85449237175035,4.51739123768083,-1.75116308218984,5.72366098048136,-2.00342954384962,-9.03074106710457,10.625264811596,5.75736124484811,5.0181544491118,2.14274722725209,-10.0951682578534,-4.13215888533947,19.1817340517657,-13.8428084694792,-7.84412399030748,-3.29056703616459,-7.99670815982299,-7.48181266384678,2.8238265185465,4.48495031074638,7.92334532346195,-4.80517323243446,1.61060204947796,6.32237049609183,17.8430691568818,-10.6464772093816,13.2291367924788,6.78562946655377,12.3494972868264,8.87508086016526,-6.58613355133275,-12.1243049849959,-6.29709672895105,12.5153335987318,-20.0093499164315,1.98818654789757,1
