"variable3","variable4","variable5","variable6","variable7","variable8","variable9","variable10","variable11","variable12","variable13","variable14","variable15","variable16","variable17","variable18","variable19","variable20","variable21","variable22","variable23","variable24","variable25","variable26","variable27","variable28","variable29","variable30","variable31","variable32","variable33","variable34","variable35","variable36","variable37","variable38","variable39","variable40","variable41","variable42","variable43","variable44","variable45","variable46","variable47","variable48","variable49","variable50","variable51","variable52","variable53","variable54","variable55","variable56","variable57","variable58","variable59","variable60","variable61"
5.64672825718907,-1.73641008938536,-3.45693165001538,17.0266496904256,6.33511463730728,7.67945608407331,0.661047035536278,1.92232214448878,-9.28692384094391,-1.22795981777144,-6.8470421080316,17.0030525603988,3.4046725842865,-4.45001596069403,2.29856791500487,-11.0963885362501,-2.82786599755927,-2.2576653462182,12.299292623181,5.77512993181632,-29.0625551381487,5.58455627579861,-3.52274240833361,2.4459282421413,-17.5017851581324,-15.2820942677086,0.616077478007243,4.67112990945734,-0.0506851485192231,-7.92860564909792,4.15578111826026,3.24554917639318,0.49163905789212,-10.5667225315273,4.13571841727123,2.74919575134076,-8.42765338859424,-0.580832922287154,-1.63462016941184,-2.77618151510204,9.14555657055424,15.1485885612365,0.875407798282361,-3.58624191006768,-6.06477938259121,-30.5360971940177,-22.8315409630662,12.1429914774383,-0.734137127507877,9.20772606667578,11.2703528033958,2.1532834271304,2.73911003442965,-3.24047263876038,9.73425800417565,-6.71966404084556,-7.66202215476442,8.24801406497648,10.4762462627386
2.94021645550568,-3.36656038729058,0.984615746635719,10.4893917141309,-5.8914403981622,3.64958221131881,-16.9609069969581,2.40245245767389,3.39928072615675,-7.46277299147364,0.527721998460314,-1.5202077429475,-9.11284267250167,16.7770989897928,7.72937908875456,-5.09757132166535,3.01206229666484,1.57571089968673,-5.43301296537394,6.90787611148828,-11.9788135961395,4.51681998319772,-2.95500645191159,19.9267776532651,18.8945389022334,13.72854751974,-8.51446173223881,8.76709445632026,4.73094921942372,-7.88153198148696,4.53860776144617,9.51868538216482,2.66339242572536,8.69396317360254,-2.04810680361721,-21.6961481762125,-9.03279170394979,-13.5305941390225,12.3204435488712,-4.35272430674687,1.89851485365114,15.8843232974305,7.64107371276917,-2.11851573251588,8.91018642018277,1.03072134955528,-8.7035798650455,13.8983770359695,-7.42560064964275,-13.1343211013615,-12.5639328990645,-0.836892935117545,-4.4171460232956,-7.65454202394448,-6.30063919069443,-0.739552318736741,-6.55446043204173,-2.69962422840338,-10.5652892127757
25.2705844301154,-8.23185927556491,-1.82736890134471,3.32291227774839,1.86118102940315,3.8358131374785,8.00551290283615,8.29474277281689,-10.9993655549604,12.5243910984308,9.91314095491432,14.8643047069977,3.6163111856706,0.358500400698404,-13.646861167398,-11.0806122996243,-23.9262905448932,10.4225384398207,12.7780194266637,-7.50378311515625,-11.1298131035488,-24.6852586937477,8.065780364016,-3.03175380076823,-5.71833820380031,11.1370745000295,5.10286562310734,1.61334826340057,-6.15713581713146,-25.6091642610117,-1.98623855333923,2.15306600998121,-3.08889267698486,11.1985228582501,3.68245947582306,20.1127955634951,-5.69889942392675,6.04554184453276,-0.85252980749445,-8.08775392011255,14.503796412144,-1.98336941338196,10.4193913594204,8.44557674234708,-13.8030229035551,8.31372023527964,-10.3768379452679,-2.31831422950553,-9.28998005892314,-11.4723465437192,1.11008331950658,7.2765067440816,-7.98672158826547,-2.32182638372668,7.35760971789531,-12.4656730425368,0.435417100709017,5.4157356166703,-0.0556895030425165
-2.35743241417011,-2.71253610236277,-3.77170792171907,-8.54791631883869,-12.9568735119501,14.772219415059,13.2119612870368,1.92224990599639,-19.5030411423354,-2.99992688026034,-6.13592874754169,5.46322315853379,-13.4558341747186,-9.2319720369278,-2.69204166419249,-7.45325420170102,-7.48659019589962,-0.646231140433399,-4.00146997790954,6.4272458844518,-6.95885175762129,9.94771149766022,21.5915729977422,-16.9837863363873,-4.81267419434387,-1.44841583726091,-1.08811801882319,-6.45037124890889,7.10845132417273,-6.47034417996043,-7.35465809768093,9.61758629004061,9.14117145479241,0.113607920896601,-18.0810496145433,22.4954696481889,-9.85725536720504,4.51052639480866,10.3269737951802,18.2228261572117,2.06352811073984,2.88051435157727,15.3942826084896,9.37250474226204,-7.45715890192144,-2.77100816991179,8.05762681577776,-5.57023528709806,-6.27855535696535,-16.3467028900941,11.1289757018914,-12.8875043377913,5.62800651786589,-15.1042966565183,-1.88996380964576,4.05131879684969,4.29324329169013,9.90257676814174,23.90196501227
1.46590143034637,-15.7365650639549,-6.06130916688757,11.6698677250492,-7.98472227549755,11.6750384253102,-4.26853165139481,-10.6029581235346,-8.55398883575763,-13.2817777825869,-3.62193356767683,2.3822181493272,-15.7556790208904,-14.2377324441074,7.89955431601942,-3.58078063813148,5.91061326234736,-6.63258922704549,-9.03671580352814,-5.26966273113482,11.1226945244646,-5.35656545767526,11.9747945246947,-12.2078187643445,-0.283980861991869,0.439126976066616,7.82541130070165,20.9066006111083,-7.7135775633334,13.4044570292358,9.17999942164418,2.91879772911329,3.71277656509028,7.13095025854419,-11.1444750839456,12.2355082394062,-17.5551073920837,-5.32218533907018,-6.36529208771386,0.316534906259496,6.57991621862154,-5.35227056377678,-10.0426013788756,10.108035780042,3.17659129232815,-16.4428480196147,1.23321590416408,9.86823551746101,-1.14123507871937,-11.6310032887815,-0.730371159000166,7.80345019539203,-12.5977243151445,-0.274097991727677,23.8696549199524,8.04111626777449,1.52541513046872,5.10369737166529,-21.557635174394
-6.6944606474551,16.7213919046317,-12.3183452430492,-10.9541849345292,-1.55929075052869,-7.76411359049863,10.7932764905201,3.29488207951119,9.82284162283008,5.55511244477344,-9.26986440647631,-11.495411869607,15.0898622056846,19.0690308879046,11.620877096614,15.4615271712374,15.7818461786199,-2.10926010514757,16.7377677747765,-21.3122359991734,-5.02300438736527,4.52833260198333,12.710412010706,-11.7477636926402,-1.68774160816922,-6.87648090064616,-7.04947886714733,-16.9027225193652,1.20355483242398,9.26109386880166,-0.657103270612434,2.08926172329179,14.7120016311112,-7.07233962220784,-4.4147027494949,-16.9554862605059,-5.3504250249134,-14.5762757249254,3.19263774896664,8.37978687661504,-0.925138368386084,-0.374159420110566,-2.8925721487118,10.2547445199559,18.3333165473461,-4.82812267334315,-7.73561976414566,-14.7805803020182,-18.9003761405231,2.8551510028059,4.98114312473285,-3.54419254814443,8.85355854347935,-0.579246309831319,-10.8699383930313,-7.19045044382542,15.5083084194483,-0.26011672430847,-7.41577105105685
-2.55713903078369,-1.59979229203412,-0.989936104761297,4.95951690505719,6.50759229008762,7.40997616829207,-5.86479975416293,6.53189147956282,1.89611617841249,-7.38177547089048,0.32759932800108,6.26911663419365,-26.3094988539681,-1.73656983028172,-1.57774169097908,6.51207533035509,-17.3938500347139,-2.18584835639519,-13.8671279158127,-10.0895069270043,7.8158936294723,3.75850236478745,4.93328798669478,-11.0234025891655,-2.78860978907651,1.86999554257824,5.02399145873754,2.11846184499277,7.86458820416028,-10.6415454886039,-9.44137870198949,-11.0410751578344,-7.33042259769675,8.78415487777124,-9.95089565607487,-0.101506430087867,-26.0305292590204,-15.7507362550114,-9.92393466224922,7.53531483925277,4.17814975973307,2.0186665407367,-15.7970329317535,1.2515938735271,-1.88632493130092,12.6106005027196,-1.86166668412171,11.5169600782371,-3.92512404804021,-1.31852603825014,-4.00994733392469,-11.4429617546023,-6.47527542270064,-4.68843800379864,1.28855811505193,-11.8266857944389,-22.0230421206044,-21.0571334837652,19.7759676873775
-30.6468895502201,-0.457527586352182,-3.6854707887481,5.68331183875776,-10.5100017079532,0.84010907958744,-5.56331199431579,9.7547956452236,4.65458546166222,5.50981257300803,-10.916208771164,4.2143970669814,1.32423681741557,-10.1303462179903,-10.6262148181422,-0.776282574309024,-8.8138632704906,-11.1129719098414,-1.4498077112615,-8.785054390094,-3.58475652349983,-0.301470037637928,9.60609811845922,14.798317521175,-0.511292584058055,-2.64433222524387,-3.10178308122027,5.60073767013095,11.4355809398711,-3.92566371950583,-25.0712319686963,-4.86016191851763,-1.06195082757488,-20.6139867716408,-4.81344904139834,3.71632660097491,-0.805011253092901,7.98610971414925,-11.2170910063682,-4.28366314042728,-13.9428792492512,4.9766767085945,10.6076249223752,14.9927328708418,4.8009552327517,16.9205290495266,-16.4522359996098,-5.76260325263415,2.00451853405294,13.2913701340366,2.52513406343352,2.62269975790988,14.6984051276179,-14.9498715907481,1.03244751390998,21.3754304166656,1.08188159019476,-14.0947979523617,4.30185190864714
1.99924360765108,5.28595672794839,-16.0271527549691,-11.9908273271881,-1.87623860543727,-23.6582026517565,15.9948607347993,10.4810011463442,-15.4126730351757,11.651539137989,-5.23752569198693,7.96605461570289,-22.5156299883578,6.67439043351935,1.26295731300482,14.3413146248395,-5.05405971982045,23.0128262113631,-3.42457831323043,4.73889098603165,-7.03505031803317,-14.4098436549064,-10.5346497172479,-5.56483834784834,-0.142550940261776,-11.9665913418469,21.1184193240389,0.179871062945001,-3.25426294237836,-9.96373956309464,5.02484246628968,-11.9636485275545,3.53950530144586,-10.3119724896635,-6.5896481063781,-0.361930040215512,8.56589262072747,-20.6071938961876,-9.47957580252155,-10.9951311377304,-7.56480426844524,3.52739934965911,-1.87888894899677,11.428809411909,-11.2468298077459,-11.287130516284,2.92351106578777,-5.2735971095626,-3.48739610027236,11.726853534985,3.62198411052012,0.727040537547224,-17.6023734399358,5.12178930985599,10.1454383742463,4.75177585373123,0.206619938282664,12.4126223411531,-19.096677697748
7.13517923755657,19.3848522820336,-5.6193859466893,-12.4212778903016,-4.35210446599393,10.0344736561888,-9.69817801080287,-14.4836905614743,9.60161848930309,-2.30962173563055,-2.71432506705992,-1.15816179945881,20.5571053859348,1.71679822405177,4.22920466601062,14.7604608899063,4.3300052435011,6.42400869920542,-17.0545772137781,5.48887098909593,-3.99549350347919,-2.84695942968209,4.3695038279323,-7.572755238303,8.44919440691313,0.348569808817227,27.0904061681961,-1.33892762868068,-2.99428595292228,-7.91976722628851,12.9330311423416,-10.8956650942623,-12.745881199093,0.347544384148609,-2.8275110185872,-8.4326579392987,-0.714723531702379,-1.87649923262776,-1.57630673712224,4.73274626397578,18.9882151001335,9.45170089740475,-2.19538428643903,0.921216272060343,8.94094899060102,-11.7937991977214,-1.96714624521273,-2.29278817625043,16.6690502754884,-6.19425826383244,-0.129106840910141,-15.5254306450327,-8.18344481290784,19.2223420409378,2.33088178931159,-3.82473080591237,-8.58608949867158,1.04924459639348,9.61337872200684
5.40095055124621,-3.90174493435165,-5.18247606345692,6.51089282942203,3.81027751613548,8.32132836977587,1.52154632929234,8.53892153777299,-3.4709694546559,1.81548830904826,-19.7462748764481,24.2290985593763,8.96619591405551,-10.7197950365853,-15.9175235013031,-3.52017287151316,-0.100264418018781,-0.199907520869771,2.32494339127314,-8.42123562030687,-5.34711214226399,6.22650556509317,5.92916721406722,-10.4449717155146,-5.59446685646645,2.66087059116298,2.59428248884296,-5.03999970099912,-1.13423108495233,12.0803397283993,11.2113532923466,10.2061847102348,14.6153684752641,4.70014291442421,-20.4301942576063,-14.8310548171445,12.4493797645008,-10.4777571801647,0.68248196586702,-13.8952534492089,-18.0873112195548,-14.5301826217552,11.3227242244991,-4.64698905738034,-6.23194858965834,-0.0613808385143264,-3.75789070999621,-3.2320978178532,-4.62016467226758,0.419564749153592,4.54079827643442,-5.31062835134899,-8.19027924098251,-10.4624763710207,-13.3340457649475,3.19934524738938,-8.75828936912522,3.66519641407869,-3.46097215897379
-0.864126297003973,-3.6045783196207,1.64909874387762,-4.42475492449582,14.6658709253869,-11.1537684297886,2.53244816038202,-0.750233870035957,3.4643362298085,6.16653691472734,-2.52582550002814,-2.1976813854192,-4.77387433427286,-6.12473116569671,-5.13326593987696,5.95409556220683,10.6446332427107,12.7426186271132,-18.8408813211982,9.35849276945662,6.6645603834016,8.72328724856909,-10.598494390335,-20.4130672451972,-1.12097154908932,-23.352028204713,-1.30637234246495,-3.24222303899989,6.87364395451218,5.63579919216147,6.33072958312539,-1.54284426065768,-0.602876241490692,-12.4304853988737,-4.00063471527477,1.50598596818137,16.663100649969,7.92754240552025,8.23960926790854,18.914443005109,10.9104913291047,14.0984581559269,-1.04365433583408,11.6076455656938,-10.1645295341457,-18.1650103800409,-16.3248015054644,9.71697303838905,-2.47875190652701,-7.05965262412852,15.1147016242655,0.945971370898282,-16.9795270415988,-11.2750382519283,-0.567142333262952,-0.753170237249014,10.3080698208352,-30.7916682524966,18.7768210607157
5.61426497778218,-0.378584778759545,1.4999796695568,10.6948060643556,-10.0215576310782,-1.47696523843061,6.77943684234452,-1.18675045953765,-1.07278346927096,-7.98316463456054,-3.53551854022233,-19.5289529231752,9.00462481584722,1.46422202587589,22.3361214213521,-14.3728878642258,-2.55638097165819,3.86538588441322,-12.3553076574762,-8.97231310288345,-2.188098836902,13.2503314097283,-7.6842599907832,-11.2740614166522,4.84862358211072,10.7187711047964,12.0530900440178,3.39828400528249,-5.50280435793391,11.7630237620538,16.8645621597945,-1.12978235937475,7.77765065226912,1.52913049441036,-0.29156805261951,10.1394936676855,-0.634539526658168,3.46367438038905,11.8074294457085,28.5187419305548,-5.47655198820741,12.4745678635454,8.48166725412028,-1.09479270597628,5.30454194088532,2.5103500635983,18.0000174830796,-7.92575965359259,-2.29517827881107,11.2813568483096,-16.6993584857745,-4.59164685047434,-0.514620103810878,-13.2123352378399,-5.8715388237108,3.73786332840092,-5.80223121951302,3.51348172170837,18.7901366354956
-8.54983735583241,24.5951711901321,-4.25668047146454,1.73084737885392,-2.06052058331693,-5.61462536147332,-9.34869228186983,6.01727885701896,20.4291131131244,-13.6225000408206,2.34303214704464,-4.28635581199706,2.17729155828223,-8.42161406933473,7.17336622836306,7.25065507452227,-9.08194221578477,-1.7128506185517,4.0136427965227,-6.09069186251548,17.2466029808321,-1.18575339211125,4.74304925219968,2.59351314528063,-0.624141122940191,6.35949204158394,15.4804185571829,-4.9130940327935,20.676005659171,16.1780663270915,-6.98251332961555,14.2297965388952,-5.34838144462441,17.3459496280714,-10.9598709272537,4.50451656231813,4.98225998641435,12.4646528076958,-2.14464945403087,4.35879888655332,9.71999567646919,-10.7499563111059,-25.4083347029792,10.1145264601112,-5.73781371333013,12.0727720467063,-3.21685416834858,-1.5923025449211,21.7163132854307,-5.73081327152039,1.67800594734076,-4.51611856748807,-6.72997668563349,-13.1565088974064,2.23106044854023,-10.8961162889111,-12.8469518254449,2.94731087218709,5.84271531055809
4.39200811473119,-14.2422166595917,-19.4880922752813,-0.802583688174723,-4.2646710332244,-15.1770997111216,4.79983193242415,1.17278708419057,-5.05126719763838,13.6288028387586,11.2130992286768,4.43348316381876,12.7871133924712,3.96177081463636,-18.8354045318451,-13.5350209069594,10.2304136303027,-5.96953927419652,6.49489028290029,-0.919637032483657,0.140158975664903,-6.23343608847505,3.99755932459553,-1.39650981975278,-5.5894782828105,-9.9462619112572,6.91289018468327,-9.62618210801689,6.32300818885294,-10.8464869982798,-1.31041804551832,-6.86801339343305,23.3147405232354,-9.7976201508321,-10.3148466290535,8.78556403005971,-8.92774666664915,1.65428153238071,-4.56103124750594,10.2654949648504,-6.06298785770535,-6.69696004828046,6.99126212911384,9.47295465231404,-12.9814337437975,5.77575361705844,-11.6783597020304,-0.0354934852376536,-6.73201861376845,-7.72021321178832,13.2307827539284,6.98778071663431,-3.70069425238456,31.7211035730084,-4.23101903847405,-0.0028557238946359,-13.0976318940043,7.15344794754483,-9.10597480617503
3.76834721958855,0.130714817969295,4.9129098442161,-3.36966805289596,1.41789398383258,4.00961619246611,-8.65892474208631,-7.13218448581585,9.6250064477506,-1.61676328743343,1.11295811459311,10.5868323399143,0.472083517593254,-0.750896063976374,9.53067833360054,11.0366718175692,7.79098039019152,2.31301464169919,-19.8839900736376,-7.99033985624511,15.8529348931589,3.16812089991798,-2.69494882089159,-17.4987515020771,-12.1676984999217,2.36681764667512,4.29290194574583,12.1644541467001,-9.46375881260305,-1.77996884212333,9.56461801708545,-10.7695241740525,-9.29071577613501,0.374454181257835,9.22650419929719,-24.0627253003885,1.77378621811215,-1.53659596450713,2.27890171735478,2.6887512593591,-2.19941078998748,1.29584660576309,4.29068348460846,-5.42801945351071,-1.1168665943356,0.425323716185227,5.65723498027194,3.54258913966417,-11.1402468935359,5.0381954483916,1.64908773778288,10.5533204406387,-3.90999570164755,2.90439347832926,12.0154713789381,3.94841735731285,1.86933955556084,-14.9857641960226,-22.6250916816997
12.5535288195012,-6.62454583321535,10.8342870944019,2.23816953279915,-6.81218237236494,9.25313400303301,34.2886224150206,-10.1665921802892,9.90007674586549,-5.87958232208089,22.2269363773626,15.8003429121639,-12.993032305218,-13.2161251943159,-4.15700710333198,-2.08760981756286,10.2764421730217,-23.6732688175161,-8.53102977943654,19.9104116255638,-9.42802482337076,-12.7074525133842,-5.43245378925262,7.70387064074965,9.54322398602978,5.33036779805593,11.3485012468628,14.7313812949749,-14.0342962193717,5.85404664100389,-0.30392865019165,1.07270008534065,18.3574547305215,-16.1276928668767,-17.8577785734263,1.2944121242097,-0.300329501641256,1.97163653333597,-0.185187568354281,-12.5957074659726,3.38833932625002,-10.3688417986797,11.3215253852172,10.9181650371532,-5.02705636494961,-1.33128308111973,-10.4504384648285,10.9320619821102,2.88767966276103,-5.91401555189451,25.8394935210984,0.921798486028208,-2.80644377643399,-16.5517306194878,5.31398947519665,-5.43710390398331,7.34400567815446,7.32995195590315,-0.603953689405833
