"variable3","variable4","variable5","variable6","variable7","variable8","variable9","variable10","variable11","variable12","variable13","variable14","variable15","variable16","variable17","variable18","variable19","variable20","variable21","variable22","variable23","variable24","variable25","variable26","variable27","variable28","variable29","variable30","variable31","variable32","variable33","variable34","variable35","variable36","variable37","variable38","variable39","variable40","variable41","variable42","variable43","variable44","variable45","variable46","variable47","variable48","variable49","variable50","variable51","variable52","variable53","variable54","variable55","variable56","variable57","variable58","variable59","variable60","variable61","popularity"
-12.6958996082128,16.9400611471811,-10.2718410824016,18.7993413727726,3.05952292662756,-5.60521970503415,4.49204685791993,2.03962698682074,7.25658386152763,-8.54676604688039,-4.29240815843518,-19.2370969026642,9.18787819072283,-1.68107244922057,16.961910648549,2.02677645607229,2.86106206111977,5.60508240591322,5.95936015543531,7.83999090075236,-1.75426966091385,-6.05534590934336,0.502632608892915,2.87403347742471,-3.14038131178062,0.516776524749135,0.443324432544995,-1.00328348491061,-16.8407486374828,-11.4524619330257,-9.57476899445293,-7.38757446641161,1.5313662449932,1.4238756048746,3.49356709874737,14.2435333122491,-13.3900702758224,-9.91930449868984,7.05705840167291,12.8461739181425,4.93550666783462e-05,5.68219890639781,-8.79853667331311,2.05312177060774,-20.9768283586438,3.33529872112906,-0.392473264560807,-17.9195011067396,-20.5327821775121,8.57760544190703,13.7035892300552,-13.1236205853995,7.04856575130897,-12.7342015047858,5.5595972453561,-0.852847242429569,-8.95614491910684,12.9115804671556,-15.3382564625775,1
4.79338419746448,5.0863331684774,14.0941691918993,8.73471908234304,7.02698911864396,-11.8004287120609,-4.75184712310923,-19.8712516774908,-5.93289703040513,-7.47334043089833,-5.45321668529318,-9.80172873751268,9.38804718243951,4.7788785434581,-1.18143519460824,-14.1422505430941,3.95851061383754,-5.09226803055252,3.27383678389044,11.2647417185256,9.06508354058856,2.28193601236628,-5.14389432497702,-2.3898800515273,12.6427586836585,5.47481911355415,5.07288581745223,-5.78503529965939,0.914324196644585,1.24117413197065,0.298955430665912,-6.01449227649078,-2.75090926277803,8.10357886441562,4.06229847954786,11.084611725631,1.54103110733297,-18.5647664545273,-20.8257178597663,-8.12591432940684,17.9634162367384,-0.822630710015412,-2.84031205502209,6.69446975182873,4.33087796678336,12.2391288248156,0.213926555932674,-7.4780671116003,2.36698451275753,-7.813267065769,-12.3277643086053,11.1345808874873,-1.71711856039151,-12.5699960117015,-11.025458261707,-2.45386025309021,0.494963126534835,6.81540882473838,-9.46311391369052,2
-1.49196924845244,9.93300122575348,10.3754735354714,-7.62102808754411,3.56591159379621,4.01991976160276,8.93026962219039,3.80379234672708,-4.19588262220793,15.824044236624,-6.44841762681289,3.96507807672859,-17.0585081630684,-18.7208212960627,-23.0986923171752,-11.0899203743923,-11.1298041046384,-1.51412094459506,11.508448787848,8.01178645419018,1.72329466738071,3.82063039998962,-5.66697841736478,-1.97503915990957,-15.5069312648905,1.14673745675435,17.9016669782943,-3.20724519558301,21.2419588550802,-7.41653852980243,-2.63330887418826,-4.70304488350956,10.3910751557626,3.04340519200148,-2.84198157378956,14.2575421507096,3.50914876226784,-3.70513782057931,-14.1934573089542,-7.50447586940434,-15.9309069406114,15.0964936325781,6.44890781940654,-17.0633202762779,-2.4710627274694,1.56082583552942,5.49417293685004,-3.50692035181179,14.7891879904466,14.4394243765688,2.77587679870122,15.5709459872573,8.02985689947023,7.86727202806748,-15.5161824260611,3.94691654768932,4.37071153554643,12.4498129472619,-0.00226852123554771,2
5.173408285166,-5.19215406778864,-11.2027694303953,-0.17388895142334,6.50964785789279,-6.42315315759831,6.9246805452634,-7.74349003538582,-9.80314434773874,4.1557448580756,-2.25461499599083,-3.74733552015658,-4.24289365800015,10.3660119050233,12.5566520148888,-3.89092060738939,-3.66513859601293,-10.4902250634949,-13.7425521643136,-3.66244723448729,-12.4702868350309,7.57419228033399,-1.86582927542586,-12.3026537726036,6.49159993304163,5.73911209327698,-11.2846854645388,-4.15398866512488,-7.36343022838896,4.57183509038282,12.7983283839234,-16.3911012970392,-9.93339183104617,13.1832994164686,-12.7675144137484,21.3584922517669,-21.2604533767145,-0.43506855063278,-5.21337123801443,5.45650925692817,15.4519292590216,9.01455486035311,12.8166022211283,4.25260009455153,-1.32911149497736,6.38503003296564,-1.59246514461205,-16.3883564950381,5.9488844151811,-4.7573463271678,-0.908092554699313,3.6141929847856,-2.31356321468051,6.89502465547196,15.865404265557,-11.8745793623944,10.521444907443,-1.87042973862313,6.27090325624446,2
-9.25226557318694,17.4447187681848,3.76574945215861,11.1887698670798,11.2786455207761,-10.4004817096471,-6.1457907091033,4.27131982227811,12.0513013281279,13.6907349631239,4.6632083539156,20.8638616789455,2.95798495467035,6.42889608758841,5.91571986171447,-3.47182623323833,-0.0703310445466768,6.01242915407249,-4.8928505770082,17.7907745411468,-0.974608080067755,-20.8097370894411,-13.1969659410344,13.6738181659251,4.47816603859033,3.55042147383592,3.319412628889,-8.15666260919965,8.68059341082475,-3.58858565418551,5.96876672078826,0.304790153330433,6.54534459312398,-0.185204028823307,0.31686306806266,5.60500346577481,-4.12204811003631,-3.70924719060488,-3.44184249748823,1.57872012420534,3.0953849142394,0.47566071055577,-6.22533634822295,1.06141369786302,7.15970259779801,-11.0661306488272,10.2733930812912,10.3751675062792,11.2748978069492,6.02334883781799,16.8511029648253,-19.6301504364491,-5.34797393518062,-7.0440681578709,-17.5548978779447,1.10682101079799,-4.94969292344947,2.29217704704896,1.78757860754587,3
3.86263973461572,-1.58113244291774,18.8090581014418,-6.39340820630256,-6.35737431850618,19.5867974583969,12.7895137823884,-9.88712220831878,-7.27169406872142,-4.94019987894099,20.5318463489892,-5.9431389793582,-1.33370574718398,22.0003634982974,-2.73877455547847,-8.60568586948359,9.38117945917849,-9.96723666159393,-3.26222387708939,5.37022124079189,0.991930448240801,3.74662336715287,-6.81001075511328,0.259434991545211,-4.29394747033593,-2.23483456830818,4.8151180216743,16.4510110033612,15.2796386534612,-3.25939406278169,-5.42082329231586,-1.3791782353312,9.47218151903009,-3.66373483564558,-1.68773752751361,-5.46041319957043,22.9023561218726,8.97617244167822,-2.39666075101105,8.28344942925598,-4.0061672641825,-2.17278092149556,-4.47387252531892,3.49716733160169,-7.93809691389192,5.80548126170494,-0.773594287797504,22.0525313665224,8.33669626706889,-8.89383106620243,-2.72093040985368,17.1148846872146,1.29788957119966,-17.8203807389381,-19.5278836951612,-9.91608183880695,3.73499200182678,-6.10210900170531,2.85961209667914,2
-8.0892301575371,-1.70495811093392,-0.559608431960576,7.63626970500598,22.7598615163118,-1.23235685516151,8.47001625381777,-5.19688393861404,11.4565175138189,16.9249313939489,-1.5764943939113,-4.74006039498348,0.00075402597447214,2.08638694117695,4.23091924728372,3.12964638983727,-18.9403425963694,6.14247765080396,10.178795270999,-0.380587132305217,-1.61943516335441,-3.75863739395927,7.42601008665877,-5.60797037342163,-5.35798785497198,-6.83708512052185,6.17500738872554,16.5020037023587,5.85317041869425,9.99585803563435,-15.5221831850047,-2.094389002363,-2.56490244867609,1.12213151542052,-9.60321114807725,13.7013477634147,-9.13547681454333,2.54681662231451,8.19698793874292,-4.4849111455747,-3.90051860856688,10.5935461650414,1.12941881343521,-1.39730822992954,-5.99396232696789,3.45244559218044,17.9258756610168,-1.54131201894041,9.93666676563323,12.303633039899,-5.10636195518048,-2.00823129600287,-1.56712975439529,4.7431545169384,21.1322773388635,13.941815737117,12.8314250941044,12.9682757192128,-14.1883305546154,1
4.8720693211324,-4.00023235949867,9.79528698962739,-8.8771258928867,-15.3451942591829,2.98774107788274,15.0121261940328,9.86943569786444,-2.36176327722443,-1.51321285598918,-4.26002100549833,0.55260102262267,-7.57962410239944,1.70481182382467,2.82217795848871,2.5277223917215,6.63872692743495,3.12488120191762,8.25066851646642,5.02001607796395,26.8573487514606,1.19978710779746,-6.23376030622261,4.47171508047241,22.6760774540696,5.56330833247403,3.11274700895984,-15.4447744892573,-16.725881977268,0.962762753786302,1.27962315273484,-0.135979847367382,6.10924346083907,-16.9542709458109,-0.105524333838401,-4.69570956105225,0.234566941408938,8.80390332843477,-3.74853760054642,-10.6472900981822,4.56232139403041,7.26803052449648,9.93948060618542,13.552758947601,-13.2221541018995,12.3942227733535,2.72649924726368,8.81100108147857,0.668241178673669,2.94574925925613,-0.441753169019321,19.7626094322085,1.22162827774692,7.0272463965407,-11.3858918526088,8.06883510752439,8.2507760019569,1.92546184668293,1.00800240725159,2
2.42267804187404,1.51694440110515,-6.72315752524819,20.1641746365733,6.37726145103929,1.30231110837607,6.16284662188384,7.79552612955866,-22.0787304537818,10.1416195716825,-5.4811448075464,-2.91329601165508,-9.40433651627103,-8.77005535908182,-11.9178153161529,-14.9972544158361,0.169471578354482,7.25386422474663,-3.80010144469239,5.67389270379986,-10.8514181664565,-13.1732556209008,5.17470411883208,12.5993439790702,8.21330457432049,11.9379174326161,10.7512584446509,-17.5609113404184,10.3726267104682,20.5100452011719,-7.90032656555413,5.68896423153106,2.13699576901967,-3.71565624433573,6.99494323750767,4.01838777464164,23.9998148739876,-12.8500400855081,7.22149141512275,18.9012491913095,-12.0151711250881,-6.42403294971434,-11.8842086463216,8.41375405173124,3.75036337091308,14.0983875829882,-5.85158272022827,13.7033309356674,-8.750550956368,13.2465319428354,14.5613972572811,-8.23167328475889,-10.0434435104583,6.84395192005029,-4.98446676408088,-6.33082059884998,1.16181275994212,15.414126580808,-12.1522443813586,2
-11.7115340491163,10.0291360479628,6.50826507236738,-2.58421125536305,-5.86119200860139,5.23771608215853,5.69858455568709,-14.0329626591604,-6.48635306556583,5.68051877939089,-5.19873406953188,-1.97942113230165,-1.55364994071413,12.4114465880473,1.63652543433954,18.8599640177918,13.0222457001897,2.25507174622232,0.041488528842401,-7.65192755769222,14.9293268493079,-14.4719263758609,-7.86831578305272,7.54251484984874,12.0403078011727,-0.749653514874465,5.80709272044118,14.3019852179265,-9.98716021662363,-7.38531495734878,-6.6762868152569,4.62043925188684,-7.62327457575328,-2.37649648264593,-9.77603294527348,-13.8509146826585,-4.03159682714902,-11.7441492698287,3.36952665244747,14.568008840801,-9.91291253778915,-15.0973499804357,-8.89870906226299,1.76855476847653,-9.26020144554334,-3.91354967541227,-11.3731432905392,-15.1616599694294,-3.74479354694135,1.73713894517771,-2.52116063519352,-4.73366457057152,7.04698403057333,-9.72882858465005,13.3350714925778,7.35102602288056,-7.5285712404152,8.04119306640572,-6.61644471602714,2
10.1783661504242,-3.27338885901635,4.42316929422613,-4.17787781888755,8.12178380222683,5.15941351640726,-13.4322241886862,-6.61205562472877,10.225780824528,-4.72024316578719,12.1297596301821,6.67055166043289,-5.26620881214268,-25.8398717480591,-1.56499709021429,10.2229875264429,-3.96933969513488,-12.1033197787097,-3.63711161083645,11.8585788866676,-7.47036792801977,-3.30683903943673,-10.8087369606185,0.477217431193736,-1.14112575214537,-10.8890216147812,-14.8954779539918,-19.124969392837,-5.3835997051398,-2.40795589899375,8.19291852095628,9.80160955155537,-20.7522050968983,7.44254636564093,-1.9760980858294,0.650074574925263,11.8411784607481,-9.3198030543794,-11.5479526819451,12.391564990535,-18.0741869776703,-13.4923306727677,7.24630440388167,10.6020190558457,19.38990662062,-1.72715558450359,4.88169857655443,-8.02327356012577,-15.9777516250397,1.94295972783915,-7.28792519570751,4.58959451367322,-0.436061269840834,-3.57627234707083,-7.92813437281225,-12.4761929392003,-9.97347770154925,-0.0540200464833718,16.2752376100661,1
-13.412789506501,5.39995401510376,5.4181918354167,-8.29659896712941,-2.26560576528429,5.94180811071291,8.16648549170951,8.53226099741396,-15.9142571735636,4.68727916860159,7.60931158367303,-0.453223565623964,2.39273554077329,12.4429278851601,2.36614305355204,13.3623909383161,-0.198877582457667,2.91362373414812,1.15524847592906,-0.620503943868234,-5.50629620185071,-8.31330613137319,15.0410246225016,2.83078759968632,-12.7326271217516,-1.78422044420762,-11.6067170020924,-8.56689536738471,-8.74786020641816,17.441302829454,14.4193156103108,0.249931032009281,20.7186896436019,-0.257122010888287,-4.25226784324438,-16.9196398543617,5.41686535832038,-5.65770036695059,-10.5320320021747,-3.73505411792382,16.8533874512703,8.46258183001094,-5.3603109352636,6.79417128239911,15.5830472840632,-1.26449610862416,6.652742334023,-15.3259656575908,-7.43927679479978,-2.66613115487255,6.96428221950496,-0.432258937807263,-4.81560629127927,-5.59505224123474,12.6550042528008,-1.84278021792244,19.9975896352142,-7.10583408524947,7.27344827138685,1
5.63692209615575,-2.75077035366135,-8.39451192916949,-8.94579006373161,12.9117020309017,-4.93880536424743,3.81801370441054,4.34494225611047,14.1359726702922,-15.7716336010885,-11.1373233174447,20.1377957274477,-6.77652267637817,-12.1596060917081,24.2634991664245,1.40778918250795,8.83225811037916,2.43857252561238,7.99544807957162,18.9902570160003,-27.5380861238655,0.880721333740184,0.0994704486566433,6.99272897482789,-10.7279284813014,0.909480561548618,9.35011096271549,-21.5408845647887,3.24893254757087,-7.11554567026248,19.0402232917764,-6.34337569556651,-2.07108139458989,3.44878781103055,-1.27389955598425,10.4465392830229,8.20268572033501,5.97209743500585,3.1466415528658,21.7855874191278,13.6280018188721,0.710316475061449,-0.374503727831834,2.63079917358281,1.18028364867192,12.0035735983188,14.7908592452046,-2.62164966838596,-9.58998699722112,-0.525837450614883,9.59068457702081,2.7974765132882,-5.65181548481307,18.9999908588028,-0.86940433103782,10.8239119759436,3.2719318114121,17.1011678492835,-1.35040075764619,3
-0.907931620268885,-7.10194667622119,-16.1076876547825,-1.5806457340126,-1.08524670413484,-21.5391389715772,15.3159714753354,14.6067323862195,3.00357608837525,2.64107569536451,4.29853698782447,3.75663729600407,-16.6090204730259,-1.50192829370917,-8.50187734948215,23.6273053460917,2.04328605644922,-6.40637675236876,5.6869188758275,-0.374677222887932,3.4207538192714,3.51869934513101,4.70359543077533,0.548089921928937,-5.2310735659162,19.1715842232413,2.47010781637491,-4.83408279190282,-8.67362765238834,5.44134473308849,5.42864646899449,16.2538918689176,-14.003967803253,10.2278438504748,-7.01969565356558,-21.928606270756,17.1228664513693,11.2752118834978,16.6059660418564,-5.85267070505175,-7.99759044802379,-8.16969714829066,-11.6749544806239,-9.02228056678413,2.76346398606169,18.870043030951,27.619462872812,6.14058489421004,-2.85285271376197,7.21392949732809,-5.00192279575764,3.80205104097886,-9.08131999543376,1.13231585841102,-11.5695555708212,-19.5080659286489,14.6569507611985,-8.77979867208844,3.8452859481284,1
-3.30994069771853,-15.3274436005802,1.82940487894312,6.15165823382556,9.49814243530791,5.41883276189208,7.72647497286901,-7.45685869789082,-15.8815898693636,9.23551368515364,9.39586133455733,-7.66270124505502,1.04370616419666,8.14108401328062,4.498953494673,-15.1051950660053,11.7606106984178,0.784656489930723,-2.90092162464118,7.03400438701567,3.78338862418104,-1.86458087908194,9.64110742041242,2.11186744223197,23.4418397148691,-10.7859042328984,5.23637234262319,-2.54955830833531,-12.4937793379394,7.17584329985082,9.41781012456032,-3.40065522692477,-4.37047844848994,-8.55487696915545,6.13837261964567,2.44359395469743,6.93539721053979,-4.64885104520213,-12.4631958961259,6.20810376264627,3.64663839168611,1.09977958215419,-0.120787901830653,12.0487847648374,-5.71365927762711,-9.24835020809059,18.5132832944052,-15.8679328014087,-6.98851116547497,3.48410884355862,-1.17966299183265,0.937006331713867,-0.274238730254963,6.38360689191679,-8.71229502255895,-10.7416621003995,-2.34030726311805,6.20966229851139,-16.963774083365,2
18.6108499327601,8.69093787128784,1.32890838490138,-8.65650257015692,3.77405319743023,14.0865727040201,-10.0498390375221,1.80799347715744,-10.9890251639702,-3.61953830313456,-13.3097169776108,0.887682279767419,-26.5718973629035,6.03851265818751,13.4145689350863,-6.90373799955774,12.6319440031969,10.4605194724475,20.8982732493855,6.67503853992103,5.54339344448833,8.91453434533347,4.18225039740333,14.0610281496943,9.6041972881365,17.6723589952354,-10.776305095603,11.7981539144004,7.80224809150274,-7.33802689878382,-6.71736844513358,11.4234830183331,-0.623379828797299,1.16513635293006,0.235030981087791,1.3566468322485,-1.22259771572404,-7.3349690780747,2.55253706499269,-0.55189573879371,7.83606669623953,-4.46792644586781,6.20768749932049,-2.91492812531068,3.78527913494764,9.67260128409192,-17.1495538043043,4.05744186766235,-4.90713884534255,-5.90538696222309,16.433081663294,2.05792036854045,-1.17313944205412,13.0219470825355,11.7746105527435,0.501100148204743,-2.07368223088594,-5.41564557516187,11.5900215845259,1
20.5035286816909,-6.63805461809141,-22.9543398010166,23.8738132403223,0.270089596076065,-16.7469745569549,3.7420177532358,-1.19028627356442,3.21222196565707,21.4203967349172,10.1863681340633,14.0786421149839,5.42937681465593,17.9631143876686,25.3346727837462,-20.4074600197783,14.5189235590535,-30.2449794300742,-1.45914723426443,3.50665454077452,6.01237102781675,-6.94272827899665,0.544818268335856,26.9477302660226,-10.603227483708,19.7034142013838,-7.61462091733083,7.36966354152568,-17.0844488549428,-4.66932412942648,9.49626787051339,8.28948260213657,14.714668062386,-20.962704813318,9.67510123911289,-10.7678691494665,4.28669934467909,-17.3997688858203,-3.78410313951705,-0.40939952988772,-3.07894441201986,0.902347967979208,18.3473526107471,12.9097707033689,23.8695259151729,1.75713333154433,9.17763001850541,0.155462335038481,9.96397934704185,8.02185114873996,-3.30021917938616,11.9304630834964,11.2977032805277,0.823074726614044,13.5369554640018,-12.0426089838183,-0.656042056904954,9.49190735464353,10.0038757635193,1
